S2_F1_ID S2_F1_RA S2_F1_DEC S2_F1_MAG2_1 S2_F1_ERR2_1 S2_F3_ID S2_F3_RA S2_F3_DEC S2_F3_MAG2_3 S2_F3_ERR2_3 Separation_S2_F3_S2_F1 Separation_max ncat dist_bayesfactor dist_post p_single p_any p_i match_flag 
'121', 10.56497034, 40.97195979, 16.44355224, 0.0488, '3906', 10.56488046, 40.97197597, 16.46455224, 0.0457, 0.2511516, 0.2511516, 2, 11.855577, 0.956964, 0.956964, 0.956964, 1.0, 1 
'122', 10.56386985, 40.97212497, 15.99555224, 0.0373, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.96691424, 0.0, 0 
'122', 10.56386985, 40.97212497, 15.99555224, 0.0373, '1540', 10.56382111, 40.97211318, 16.20855224, 0.0407, 0.13911341, 0.13911341, 2, 11.974261, 0.96691424, 0.96691424, 0.96691424, 1.0, 1 
'123', 10.55677934, 40.98474012, 16.30455224, 0.0519, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9669748, 0.0, 0 
'123', 10.55677934, 40.98474012, 16.30455224, 0.0519, '1510', 10.55676935, 40.98470253, 16.17555224, 0.0431, 0.13802041, 0.13802041, 2, 11.975083, 0.9669748, 0.9669748, 0.9669748, 1.0, 1 
'124', 10.57310823, 40.98376645, 17.74155224, 0.07, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'125', 10.57646796, 40.97952557, 18.43855224, 0.141, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'126', 10.57739552, 40.98032763, 16.37855224, 0.0568, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.965387, 0.0, 0 
'126', 10.57739552, 40.98032763, 16.37855224, 0.0568, '289', 10.57736599, 40.98028797, 16.47255224, 0.0594, 0.1637863, 0.1637863, 2, 11.953976, 0.965387, 0.965387, 0.965387, 1.0, 1 
'127', 10.57854358, 40.98298085, 18.21055224, 0.1333, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.95572585, 0.0, 0 
'127', 10.57854358, 40.98298085, 18.21055224, 0.1333, '4388', 10.57857085, 40.9829115, 17.85955224, 0.0806, 0.2604275, 0.2604275, 2, 11.842697, 0.95572585, 0.95572585, 0.95572585, 1.0, 1 
'128', 10.58056775, 40.98424671, 16.45555224, 0.0412, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.96166897, 0.0, 0 
'128', 10.58056775, 40.98424671, 16.45555224, 0.0412, '1664', 10.58051711, 40.98420294, 16.57055224, 0.0361, 0.20920818, 0.20920818, 2, 11.907989, 0.96166897, 0.96166897, 0.96166897, 1.0, 1 
'129', 10.57610755, 40.98607625, 16.50955224, 0.0443, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9659508, 0.0, 0 
'129', 10.57610755, 40.98607625, 16.50955224, 0.0443, '291', 10.57606133, 40.9860509, 16.42855224, 0.0493, 0.1552572, 0.1552572, 2, 11.961362, 0.9659508, 0.9659508, 0.9659508, 1.0, 1 
'130', 10.56029056, 40.93595975, 14.79655224, 0.0284, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'131', 10.63198195, 40.86358133, 16.70455224, 0.0583, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9546034, 0.0, 0 
'131', 10.63198195, 40.86358133, 16.70455224, 0.0583, '425', 10.63188843, 40.86355778, 16.82655224, 0.0508, 0.26835862, 0.26835862, 2, 11.831313, 0.9546034, 0.9546034, 0.9546034, 1.0, 1 
'132', 10.6204241, 40.86018404, 16.36955224, 0.0511, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9508576, 0.0, 0 
'132', 10.6204241, 40.86018404, 16.36955224, 0.0511, '1723', 10.62033235, 40.8602261, 16.26955224, 0.0487, 0.2921149, 0.2921149, 2, 11.795173, 0.9508576, 0.9508576, 0.9508576, 1.0, 1 
'133', 10.55449972, 40.94726217, 17.73955224, 0.0895, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'134', 10.54246786, 40.98551282, 16.03655224, 0.0372, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'135', 10.54005726, 40.99293507, 16.24755224, 0.0536, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'137', 10.57974763, 40.93186085, 16.85955224, 0.0497, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.95453614, 0.0, 0 
'137', 10.57974763, 40.93186085, 16.85955224, 0.0497, '4349', 10.57968856, 40.93180098, 16.90755224, 0.0323, 0.26882058, 0.26882058, 2, 11.83064, 0.95453614, 0.95453614, 0.95453614, 1.0, 1 
'138', 10.62809426, 40.86707638, 17.80255224, 0.0735, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9676193, 0.0, 0 
'138', 10.62809426, 40.86707638, 17.80255224, 0.0735, '414', 10.62806461, 40.86704963, 18.12255224, 0.0784, 0.12565589, 0.12565589, 2, 11.9839325, 0.9676193, 0.9676193, 0.9676193, 1.0, 1 
'139', 10.57936185, 40.93383225, 16.77155224, 0.0341, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9581399, 0.0, 0 
'139', 10.57936185, 40.93383225, 16.77155224, 0.0341, '2936', 10.5792826, 40.93380183, 16.80355224, 0.0396, 0.24176039, 0.24176039, 2, 11.868142, 0.9581399, 0.9581399, 0.9581399, 1.0, 1 
'140', 10.57084296, 40.94466573, 15.83755224, 0.0302, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'141', 10.57822076, 40.9350453, 16.04755224, 0.0455, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'142', 10.56815435, 40.95219681, 16.79255224, 0.0535, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.96800447, 0.0, 0 
'142', 10.56815435, 40.95219681, 16.79255224, 0.0535, '2513', 10.56811127, 40.95219415, 16.68455224, 0.0498, 0.11752204, 0.11752204, 2, 11.989302, 0.96800447, 0.96800447, 0.96800447, 1.0, 1 
'143', 10.56116609, 40.96327266, 17.60855224, 0.0881, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'144', 10.58556901, 40.92570677, 15.66155224, 0.018, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.96552753, 0.0, 0 
'144', 10.58556901, 40.92570677, 15.66155224, 0.018, '1586', 10.58552873, 40.92567373, 15.76655224, 0.0322, 0.16171442, 0.16171442, 2, 11.955806, 0.96552753, 0.96552753, 0.96552753, 1.0, 1 
'145', 10.58716851, 40.92559617, 16.86255224, 0.0339, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.96965593, 0.0, 0 
'145', 10.58716851, 40.92559617, 16.86255224, 0.0339, '1587', 10.58714737, 40.9256078, 16.91455224, 0.0454, 0.07112888, 0.07112888, 2, 12.013058, 0.96965593, 0.96965593, 0.96965593, 1.0, 1 
'146', 10.58951703, 40.92551915, 17.45755224, 0.0729, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.8719056, 0.0, 0 
'146', 10.58951703, 40.92551915, 17.45755224, 0.0729, '1589', 10.58935767, 40.92544855, 17.68555224, 0.0875, 0.50248134, 0.50248134, 2, 11.341454, 0.8719056, 0.8719056, 0.8719056, 1.0, 1 
'147', 10.58862374, 40.92377842, 16.44755224, 0.0379, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'148', 10.57470693, 40.94271274, 18.34555224, 0.1294, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9632569, 0.0, 0 
'148', 10.57470693, 40.94271274, 18.34555224, 0.1294, '2932', 10.57463957, 40.94269707, 18.23355224, 0.1637, 0.19166294, 0.19166294, 2, 11.92708, 0.9632569, 0.9632569, 0.9632569, 1.0, 1 
'149', 10.61102505, 40.89613591, 17.58555224, 0.1213, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9596351, 0.0, 0 
'149', 10.61102505, 40.89613591, 17.58555224, 0.1213, '10885', 10.6109415, 40.89612863, 17.27955224, 0.0534, 0.22886443, 0.22886443, 2, 11.884616, 0.9596351, 0.9596351, 0.9596351, 1.0, 1 
'150', 10.57786342, 40.93700345, 16.49255224, 0.0486, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.96995836, 0.0, 0 
'150', 10.57786342, 40.93700345, 16.49255224, 0.0486, '300', 10.5778823, 40.93699574, 16.42155224, 0.0412, 0.05836707, 0.05836707, 2, 12.017543, 0.96995836, 0.96995836, 0.96995836, 1.0, 1 
'151', 10.58560955, 40.93469024, 15.69855224, 0.0388, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.96915793, 0.0, 0 
'151', 10.58560955, 40.93469024, 15.69855224, 0.0388, '1569', 10.58560733, 40.93466585, 15.63655224, 0.0362, 0.08801133, 0.08801133, 2, 12.005765, 0.96915793, 0.96915793, 0.96915793, 1.0, 1 
'152', 10.59207854, 40.92028611, 15.12155224, 0.0222, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'153', 10.59550043, 40.92428613, 16.53855224, 0.0529, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.96637183, 0.0, 0 
'153', 10.59550043, 40.92428613, 16.53855224, 0.0529, '1640', 10.59544645, 40.92428001, 16.82355224, 0.0561, 0.14847332, 0.14847332, 2, 11.966954, 0.96637183, 0.96637183, 0.96637183, 1.0, 1 
'154', 10.59350397, 40.92792375, 17.42855224, 0.0515, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9675343, 0.0, 0 
'154', 10.59350397, 40.92792375, 17.42855224, 0.0515, '94', 10.59350374, 40.92795913, 17.40355224, 0.0726, 0.12736954, 0.12736954, 2, 11.982756, 0.9675343, 0.9675343, 0.9675343, 1.0, 1 
'155', 10.5983542, 40.92854466, 15.42455224, 0.0299, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9530336, 0.0, 0 
'155', 10.5983542, 40.92854466, 15.42455224, 0.0299, '2564', 10.59829334, 40.92848235, 15.41555224, 0.0352, 0.27878103, 0.27878103, 2, 11.815835, 0.9530336, 0.9530336, 0.9530336, 1.0, 1 
'156', 10.60002142, 40.92705364, 16.38255224, 0.0367, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.95694876, 0.0, 0 
'156', 10.60002142, 40.92705364, 16.38255224, 0.0367, '369', 10.59994495, 40.92701448, 16.42755224, 0.0381, 0.25126937, 0.25126937, 2, 11.855417, 0.95694876, 0.95694876, 0.95694876, 1.0, 1 
'157', 10.61290072, 40.93062518, 16.98255224, 0.037, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.94568264, 0.0, 0 
'157', 10.61290072, 40.93062518, 16.98255224, 0.037, '3158', 10.61281131, 40.93056752, 17.08655224, 0.0461, 0.31972423, 0.31972423, 2, 11.749321, 0.94568264, 0.94568264, 0.94568264, 1.0, 1 
'158', 10.61467241, 40.93419987, 17.65955224, 0.0737, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9671899, 0.0, 0 
'158', 10.61467241, 40.93419987, 17.65955224, 0.0737, '1840', 10.61463598, 40.93417479, 17.67655224, 0.0794, 0.13404574, 0.13404574, 2, 11.978019, 0.9671899, 0.9671899, 0.9671899, 1.0, 1 
'159', 10.54738797, 40.99423774, 18.36855224, 0.1795, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'160', 10.56065896, 41.00175279, 16.24155224, 0.0475, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9686865, 0.0, 0 
'160', 10.56065896, 41.00175279, 16.24155224, 0.0475, '3913', 10.56062403, 41.00176259, 16.41255224, 0.0529, 0.10124633, 0.10124633, 2, 11.998966, 0.9686865, 0.9686865, 0.9686865, 1.0, 1 
'161', 10.62435545, 40.88389099, 17.42555224, 0.1302, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'162', 10.65414174, 40.84469726, 16.42655224, 0.0565, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.90258414, 0.0, 0 
'162', 10.65414174, 40.84469726, 16.42655224, 0.0565, '7164', 10.65404987, 40.84459312, 16.42555224, 0.0534, 0.4507217, 0.4507217, 2, 11.475371, 0.90258414, 0.90258414, 0.90258414, 1.0, 1 
'163', 10.61924698, 40.89413699, 14.78255224, 0.0165, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9642192, 0.0, 0 
'163', 10.61924698, 40.89413699, 14.78255224, 0.0165, '1163', 10.61918969, 40.89411211, 15.02655224, 0.025, 0.17980132, 0.17980132, 2, 11.939039, 0.9642192, 0.9642192, 0.9642192, 1.0, 1 
'164', 10.63500429, 40.87056888, 16.89855224, 0.0752, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'165', 10.57536641, 40.95406226, 15.89855224, 0.0379, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9577871, 0.0, 0 
'165', 10.57536641, 40.95406226, 15.89855224, 0.0379, '3922', 10.57528274, 40.95403726, 16.00255224, 0.0397, 0.24464235, 0.24464235, 2, 11.864337, 0.9577871, 0.9577871, 0.9577871, 1.0, 1 
'166', 10.63768514, 40.86908795, 16.14555224, 0.0522, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.96999365, 0.0, 0 
'166', 10.63768514, 40.86908795, 16.14555224, 0.0522, '4569', 10.63769988, 40.86907683, 15.86155224, 0.0429, 0.05668126, 0.05668126, 2, 12.018069, 0.96999365, 0.96999365, 0.96999365, 1.0, 1 
'168', 10.66893162, 40.83469008, 17.76255224, 0.0829, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.85618806, 0.0, 0 
'168', 10.66893162, 40.83469008, 17.76255224, 0.0829, '649', 10.66902375, 40.8345625, 17.58355224, 0.0732, 0.5233702, 0.5233702, 2, 11.283288, 0.85618806, 0.85618806, 0.85618806, 1.0, 1 
'169', 10.62580775, 40.89993496, 16.59055224, 0.0362, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.93035465, 0.0, 0 
'169', 10.62580775, 40.89993496, 16.59055224, 0.0362, '528', 10.62566927, 40.89992074, 16.60855224, 0.0457, 0.38027596, 0.38027596, 2, 11.63427, 0.93035465, 0.93035465, 0.93035465, 1.0, 1 
'170', 10.63302013, 40.89528501, 17.11855224, 0.0613, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'171', 10.6865282, 40.83632007, 17.10755224, 0.0497, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.96130854, 0.0, 0 
'171', 10.6865282, 40.83632007, 17.10755224, 0.0497, '7010', 10.68650444, 40.83637641, 17.28555224, 0.0679, 0.21289808, 0.21289808, 2, 11.903761, 0.96130854, 0.96130854, 0.96130854, 1.0, 1 
'174', 10.6382218, 40.87091904, 15.33655224, 0.0334, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'176', 10.64238939, 40.87030939, 16.50955224, 0.0739, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9599391, 0.0, 0 
'176', 10.64238939, 40.87030939, 16.50955224, 0.0739, '1206', 10.64233495, 40.87026196, 16.27555224, 0.0512, 0.22609429, 0.22609429, 2, 11.888037, 0.9599391, 0.9599391, 0.9599391, 1.0, 1 
'177', 10.64034809, 40.88178815, 17.28655224, 0.07, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9610236, 0.0, 0 
'177', 10.64034809, 40.88178815, 17.28655224, 0.07, '6142', 10.64030841, 40.88173627, 17.64555224, 0.0576, 0.21574685, 0.21574685, 2, 11.900447, 0.9610236, 0.9610236, 0.9610236, 1.0, 1 
'178', 10.60613716, 40.91725552, 18.03855224, 0.1562, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9119944, 0.0, 0 
'178', 10.60613716, 40.91725552, 18.03855224, 0.1562, '3073', 10.60607267, 40.91714635, 17.78155224, 0.1154, 0.43039092, 0.43039092, 2, 11.523995, 0.9119944, 0.9119944, 0.9119944, 1.0, 1 
'179', 10.63452275, 40.87618775, 16.04655224, 0.0385, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9610768, 0.0, 0 
'179', 10.63452275, 40.87618775, 16.04655224, 0.0385, '564', 10.63444992, 40.87616448, 16.01155224, 0.0332, 0.21522, 0.21522, 2, 11.901063, 0.9610768, 0.9610768, 0.9610768, 1.0, 1 
'181', 10.57701729, 40.96256347, 16.13755224, 0.0365, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.96430653, 0.0, 0 
'181', 10.57701729, 40.96256347, 16.13755224, 0.0365, '7387', 10.57696568, 40.96253274, 16.07855224, 0.0516, 0.1786704, 0.1786704, 2, 11.94014, 0.96430653, 0.96430653, 0.96430653, 1.0, 1 
'182', 10.6032071, 40.92580066, 17.57655224, 0.0677, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.95998454, 0.0, 0 
'182', 10.6032071, 40.92580066, 17.57655224, 0.0677, '1703', 10.60316043, 40.92574883, 17.56855224, 0.0615, 0.22567587, 0.22567587, 2, 11.88855, 0.95998454, 0.95998454, 0.95998454, 1.0, 1 
'183', 10.56644696, 40.97495371, 15.17855224, 0.028, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9687381, 0.0, 0 
'183', 10.56644696, 40.97495371, 15.17855224, 0.028, '1543', 10.56642105, 40.97493403, 15.19955224, 0.0346, 0.099894166, 0.099894166, 2, 11.999704, 0.9687381, 0.9687381, 0.9687381, 1.0, 1 
'184', 10.58335014, 40.95388374, 16.14655224, 0.0409, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.96995986, 0.0, 0 
'184', 10.58335014, 40.95388374, 16.14655224, 0.0409, '6003', 10.58335697, 40.95386839, 16.05755224, 0.0527, 0.05829669, 0.05829669, 2, 12.017566, 0.96995986, 0.96995986, 0.96995986, 1.0, 1 
'185', 10.58406375, 40.95448576, 16.64755224, 0.0559, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9690278, 0.0, 0 
'185', 10.58406375, 40.95448576, 16.64755224, 0.0559, '3942', 10.58404571, 40.95446418, 16.80555224, 0.0483, 0.09187547, 0.09187547, 2, 12.003879, 0.9690278, 0.9690278, 0.9690278, 1.0, 1 
'186', 10.63453393, 40.90530264, 17.95455224, 0.0928, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'187', 10.61926382, 40.91007831, 17.62955224, 0.0796, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9166605, 0.0, 0 
'187', 10.61926382, 40.91007831, 17.62955224, 0.0796, '3171', 10.61934103, 40.91017907, 18.21155224, 0.0734, 0.41916987, 0.41916987, 2, 11.549871, 0.9166605, 0.9166605, 0.9166605, 1.0, 1 
'188', 10.59402683, 40.94233295, 16.59255224, 0.0496, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.96880174, 0.0, 0 
'188', 10.59402683, 40.94233295, 16.59255224, 0.0496, '6025', 10.59399627, 40.94231842, 16.34355224, 0.0404, 0.098194666, 0.098194666, 2, 12.000618, 0.96880174, 0.96880174, 0.96880174, 1.0, 1 
'189', 10.61400445, 40.96481258, 15.78855224, 0.0236, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9686639, 0.0, 0 
'189', 10.61400445, 40.96481258, 15.78855224, 0.0236, '1216', 10.61398772, 40.96478727, 16.15555224, 0.0271, 0.101835445, 0.101835445, 2, 11.998641, 0.9686639, 0.9686639, 0.9686639, 1.0, 1 
'190', 10.60019076, 40.939673, 17.56855224, 0.1379, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'191', 10.59910204, 40.95150276, 18.18255224, 0.1157, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'192', 10.56448249, 40.99698264, 15.63355224, 0.035, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.95614874, 0.0, 0 
'192', 10.56448249, 40.99698264, 15.63355224, 0.035, '2948', 10.56439594, 40.99695362, 15.69855224, 0.0372, 0.25732496, 0.25732496, 2, 11.847057, 0.95614874, 0.95614874, 0.95614874, 1.0, 1 
'194', 10.56892978, 40.99462801, 16.80655224, 0.0683, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9585306, 0.0, 0 
'194', 10.56892978, 40.99462801, 16.80655224, 0.0683, '5211', 10.56884419, 40.9946427, 16.77155224, 0.0471, 0.23850009, 0.23850009, 2, 11.872393, 0.9585306, 0.9585306, 0.9585306, 1.0, 1 
'195', 10.57500002, 40.99615718, 17.14855224, 0.0633, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.94667405, 0.0, 0 
'195', 10.57500002, 40.99615718, 17.14855224, 0.0633, '1677', 10.57488561, 40.99614337, 16.98755224, 0.0491, 0.3148153, 0.3148153, 2, 11.757775, 0.94667405, 0.94667405, 0.94667405, 1.0, 1 
'196', 10.57682748, 40.99486096, 17.09255224, 0.0642, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'197', 10.57354294, 40.99794833, 17.89555224, 0.0896, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.19282258, 0.0, 0 
'197', 10.57354294, 40.99794833, 17.89555224, 0.0896, '7894', 10.5732332, 40.99802699, 17.81455224, 0.102, 0.88794, 0.88794, 2, 9.886703, 0.19282258, 0.19282258, 0.19282258, 1.0, 1 
'198', 10.62664826, 40.91223741, 18.56455224, 0.1791, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'199', 10.63569796, 40.91106305, 16.39255224, 0.0443, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.96951073, 0.0, 0 
'199', 10.63569796, 40.91106305, 16.39255224, 0.0443, '1894', 10.63567141, 40.91105608, 16.44755224, 0.0308, 0.07646651, 0.07646651, 2, 12.01092, 0.96951073, 0.96951073, 0.96951073, 1.0, 1 
'200', 10.62559311, 40.92310899, 16.28755224, 0.03, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9697747, 0.0, 0 
'200', 10.62559311, 40.92310899, 16.28755224, 0.03, '4032', 10.62557962, 40.92309361, 16.33455224, 0.0418, 0.066423625, 0.066423625, 2, 12.014814, 0.9697747, 0.9697747, 0.9697747, 1.0, 1 
'201', 10.63014728, 40.92188449, 17.81155224, 0.098, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.78837794, 0.0, 0 
'201', 10.63014728, 40.92188449, 17.81155224, 0.098, '5367', 10.63006927, 40.92173136, 17.51755224, 0.0822, 0.59069926, 0.59069926, 2, 11.079687, 0.78837794, 0.78837794, 0.78837794, 1.0, 1 
'202', 10.62433455, 40.92300724, 16.80655224, 0.0409, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9683617, 0.0, 0 
'202', 10.62433455, 40.92300724, 16.80655224, 0.0409, '1851', 10.62430271, 40.9229887, 16.76055224, 0.0491, 0.109342806, 0.109342806, 2, 11.994338, 0.9683617, 0.9683617, 0.9683617, 1.0, 1 
'203', 10.63595454, 40.90806809, 15.69055224, 0.033, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'204', 10.6386093, 40.9079948, 15.71455224, 0.0356, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9704134, 0.0, 0 
'204', 10.6386093, 40.9079948, 15.71455224, 0.0356, '3300', 10.63860084, 40.90800007, 15.88755224, 0.0235, 0.029828537, 0.029828537, 2, 12.024375, 0.9704134, 0.9704134, 0.9704134, 1.0, 1 
'206', 10.64231372, 40.90044248, 16.82955224, 0.035, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9454428, 0.0, 0 
'206', 10.64231372, 40.90044248, 16.82955224, 0.035, '26', 10.64219651, 40.90043266, 16.83455224, 0.0373, 0.3208881, 0.3208881, 2, 11.747297, 0.9454428, 0.9454428, 0.9454428, 1.0, 1 
'207', 10.64317661, 40.89942752, 16.42455224, 0.0348, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
